method,scenario,preset,seed,sheep_model,dog_controller,obs_mode,n_sheep,n_shepherds,initial_layout,time_limit,success,total_ticks,resolved_config,final_gcm_goal,final_success_rate,final_sheep_in_goal,time_to_goal,shepherd_path,final_min_separation,mean_cohesion,min_cohesion,max_cohesion,auc_cohesion,mean_gcm_goal,min_gcm_goal,max_gcm_goal,auc_gcm_goal,mean_polarization,min_polarization,max_polarization,auc_polarization,mean_fragmentation,min_fragmentation,max_fragmentation,auc_fragmentation,mean_outlier_count,min_outlier_count,max_outlier_count,auc_outlier_count,mean_mean_spread,min_mean_spread,max_mean_spread,auc_mean_spread,mean_extent,min_extent,max_extent,auc_extent,mean_i_dir,min_i_dir,max_i_dir,auc_i_dir,mean_coverage,min_coverage,max_coverage,auc_coverage,control_efficiency,first_success_tick,failure_mode,failure_label,failure_hints
strombom_multi,drive_to_goal,paper,2050,strombom,collect_drive_multi,global,150,10,compact,10000,True,187,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 25.980762113533157, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 150, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 10, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",15.831921821247205,1.0,150.0,187.0,1419.3880074355304,0.1150922306869077,6.422711235214128,5.974608338504464,10.55180736152762,6.422711235214128,67.64283789785263,15.831921821247205,119.35835662600071,67.64283789785263,0.5519978424267682,0.0,0.6385765792137637,0.5519978424267682,0.9935106382978725,0.9,1.0,0.9935106382978725,0.0,0.0,0.0,0.0,12.868111609762456,10.442364438294074,33.92090861018688,12.868111609762456,7.341989258163685,6.841400943448733,12.052449842458394,7.341989258163685,0.0933404309951181,0.0,0.23906596018398,0.0933404309951181,0.999290780141844,0.9733333333333334,1.0,0.999290780141844,0.0729373746025931,187.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2051,strombom,collect_drive_multi,global,150,10,compact,10000,True,185,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 25.980762113533157, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 150, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 10, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",17.037987117861764,1.0,150.0,185.0,1401.9391882677228,0.0443251745210402,6.55710631096552,5.908871445582641,12.10573567697615,6.55710631096552,68.61998810213937,17.037987117861764,119.9830664036582,68.61998810213937,0.5547492507280082,0.0,0.6353533940702816,0.5547492507280082,0.9927598566308246,0.92,1.0,0.9927598566308246,0.0,0.0,0.0,0.0,13.45502833825472,10.326857915468452,35.350765619175924,13.45502833825472,7.493341420778961,6.7346105810221735,13.487016048777772,7.493341420778961,0.0892589747374187,0.0,0.1988845528056861,0.0892589747374187,0.999283154121864,0.92,1.0,0.999283154121864,0.0734304883887284,185.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2034,strombom,collect_drive_multi,global,150,15,compact,10000,True,187,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 25.980762113533157, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 150, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 15, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",15.204956791423456,1.0,150.0,187.0,2140.2372065005165,0.1141239538331566,6.445382073358196,5.947932851219184,11.028524958325914,6.445382073358196,68.35295184597834,15.204956791423456,121.02555921056116,68.35295184597834,0.5642478092955177,0.0,0.6326599213091929,0.5642478092955177,0.993049645390071,0.9133333333333332,1.0,0.993049645390071,0.0,0.0,0.0,0.0,12.954212884433296,10.313958973931326,30.876696388890554,12.954212884433296,7.368082687723636,6.808517610071475,12.349293872335704,7.368082687723636,0.0944497487478795,0.0,0.2017000321643548,0.0944497487478795,0.9997163120567376,0.9866666666666668,1.0,0.9997163120567376,0.0494433991231112,187.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2052,strombom,collect_drive_multi,global,150,10,compact,10000,True,189,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 25.980762113533157, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 150, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 10, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",15.416722943684311,1.0,150.0,189.0,1422.035792745887,0.1154770970928286,6.363701360592155,5.774832221308775,11.10071594795382,6.363701360592155,68.3655651315371,15.416722943684311,120.85632190988278,68.3655651315371,0.5562552422137341,0.0,0.6468847210179645,0.5562552422137341,0.9951929824561404,0.96,1.0,0.9951929824561404,0.0,0.0,0.0,0.0,12.45750971436755,10.133806166953882,30.64077017944068,12.45750971436755,7.261382658282788,6.681105684370056,12.40430025179159,7.261382658282788,0.0852355018150123,0.0,0.228293546084349,0.0852355018150123,0.999719298245614,0.9866666666666668,1.0,0.999719298245614,0.0741469374428328,189.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2035,strombom,collect_drive_multi,global,150,15,compact,10000,True,183,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 25.980762113533157, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 150, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 15, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",16.64385691879104,1.0,150.0,183.0,2105.504158524043,0.0355756307052795,6.451496840220005,5.848795758651049,11.469003448242386,6.451496840220005,68.3089988293345,16.64385691879104,119.62540729114426,68.3089988293345,0.5608718300626429,0.0,0.6516067804482494,0.5608718300626429,0.9916304347826088,0.9133333333333332,1.0,0.9916304347826088,0.0,0.0,0.0,0.0,13.214989657040798,10.218669519384044,35.47888906634801,13.214989657040798,7.386292767895513,6.720306975569479,12.923502975669708,7.386292767895513,0.0856692525202268,0.0,0.2369953079598982,0.0856692525202268,0.9996376811594204,0.9733333333333334,1.0,0.9996376811594204,0.0489106373670348,183.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2053,strombom,collect_drive_multi,global,150,10,compact,10000,True,185,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 25.980762113533157, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 150, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 10, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",16.30910677224268,1.0,150.0,185.0,1400.8297051905786,0.1687604617173844,6.532278680674362,6.014510832717738,11.307438745080466,6.532278680674362,68.07231329177405,16.30910677224268,119.90658415521172,68.07231329177405,0.5586718430608731,0.0,0.6284239474546025,0.5586718430608731,0.994121863799283,0.9466666666666668,1.0,0.994121863799283,0.0,0.0,0.0,0.0,13.671061030578336,10.506578006616609,37.20713975406471,13.671061030578336,7.48497321992237,6.879726775200895,12.847774543780398,7.48497321992237,0.0842482920925426,0.0,0.2510391725778247,0.0842482920925426,0.9989247311827958,0.9333333333333332,1.0,0.9989247311827958,0.0739543693277655,185.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2026,strombom,collect_drive_multi,global,150,15,compact,10000,True,183,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 25.980762113533157, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 150, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 15, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",16.407993420021555,1.0,150.0,183.0,2098.375442141008,0.0883526283936721,6.534123770993438,5.855719378523074,11.80240728699168,6.534123770993438,67.81328535551332,16.407993420021555,119.47633453281446,67.81328535551332,0.5615511099925878,0.0,0.6454760167451029,0.5615511099925878,0.9932608695652172,0.9066666666666666,1.0,0.9932608695652172,0.0,0.0,0.0,0.0,13.982822501538571,9.935887799664105,43.21677450374785,13.982822501538571,7.4956567686456,6.685158445312973,13.509759149288415,7.4956567686456,0.09159853169328,0.0,0.202635702500162,0.09159853169328,0.9985507246376812,0.9066666666666666,1.0,0.9985507246376812,0.0491181601933115,183.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2036,strombom,collect_drive_multi,global,150,15,compact,10000,True,186,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 25.980762113533157, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 150, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 15, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",16.487814194397387,1.0,150.0,186.0,2122.429237126974,0.0925662553265868,6.425605507779731,5.931333160090641,11.198537671624065,6.425605507779731,68.20237545515167,16.487814194397387,119.52128646232474,68.20237545515167,0.552114887131475,0.0,0.6350560973393038,0.552114887131475,0.9952228163992872,0.92,1.0,0.9952228163992872,0.0,0.0,0.0,0.0,12.676914481545673,10.191558263266389,35.02019431328219,12.676914481545673,7.326550706174898,6.787285967736585,12.664315663536025,7.326550706174898,0.0911620099822698,0.0,0.2080857641199344,0.0911620099822698,0.9995008912655972,0.9733333333333334,1.0,0.9995008912655972,0.0485450682951383,186.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2038,strombom,collect_drive_multi,global,150,15,compact,10000,True,185,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 25.980762113533157, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 150, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 15, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",14.973021917433805,1.0,150.0,185.0,2128.3770096597564,0.12489224006407,6.496341340379534,5.8624925987867496,11.540961813733896,6.496341340379534,66.81297921832653,14.973021917433805,118.65122814544264,66.81297921832653,0.5590947340790333,0.0,0.6314539053082128,0.5590947340790333,0.992043010752688,0.9466666666666668,1.0,0.992043010752688,0.0,0.0,0.0,0.0,13.74959558699049,9.789587222185874,38.48397434860029,13.74959558699049,7.45833876070188,6.662355219975089,13.102586536049447,7.45833876070188,0.0903497256089655,0.0,0.1681751748200477,0.0903497256089655,0.998064516129032,0.8933333333333333,1.0,0.998064516129032,0.0487123313949829,185.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2039,strombom,collect_drive_multi,global,150,15,compact,10000,True,185,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 25.980762113533157, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 150, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 15, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",15.92669752434785,1.0,150.0,185.0,2130.08987887822,0.3042945751287576,6.445079641543788,6.018032003263464,10.619504519647045,6.445079641543788,68.4973002842792,15.92669752434785,119.80906834616016,68.4973002842792,0.5597044392726445,0.0,0.6408101674316442,0.5597044392726445,0.995483870967742,0.96,1.0,0.995483870967742,0.0,0.0,0.0,0.0,12.548856569449487,10.080513097843829,30.408903721187404,12.548856569449487,7.341989690869404,6.835651977730927,11.96590071678649,7.341989690869404,0.0850529792322154,0.0,0.1773251514719173,0.0850529792322154,0.9999283154121864,0.9866666666666668,1.0,0.9999283154121864,0.0487690082244418,185.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2037,strombom,collect_drive_multi,global,150,15,compact,10000,True,185,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 25.980762113533157, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 150, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 15, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",15.86899488445948,1.0,150.0,185.0,2111.868896147213,0.1299106909776574,6.4351167940146485,5.9020542128592846,11.222488019334827,6.4351167940146485,68.04282053672571,15.86899488445948,119.69678743429682,68.04282053672571,0.5597067561852466,0.0,0.6315175970688067,0.5597067561852466,0.9942652329749104,0.9266666666666666,1.0,0.9942652329749104,0.0,0.0,0.0,0.0,12.600250075741656,9.668247217330515,31.9363092625381,12.600250075741656,7.333437563567489,6.753269242815389,12.565052590683887,7.333437563567489,0.0884026799620445,0.0,0.2182265809065827,0.0884026799620445,0.9989964157706092,0.96,1.0,0.9989964157706092,0.0491639385092774,185.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2029,strombom,collect_drive_multi,global,150,15,compact,10000,True,187,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 25.980762113533157, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 150, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 15, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",15.209493636403517,1.0,150.0,187.0,2126.1818647851155,0.1410123983720265,6.486235750090148,5.875083776164363,11.431134898631608,6.486235750090148,67.99674681249773,15.209493636403517,120.33686527477975,67.99674681249773,0.5603985751405846,0.0,0.6501649866653222,0.5603985751405846,0.9953191489361702,0.92,1.0,0.9953191489361702,0.0,0.0,0.0,0.0,12.98996421267782,9.800468704177788,35.13449868357133,12.98996421267782,7.4021280727402194,6.740216580105525,12.87654238350827,7.4021280727402194,0.0897085754694323,0.0,0.1921030420996897,0.0897085754694323,0.999645390070922,0.9733333333333334,1.0,0.999645390070922,0.0494442048347548,187.0,none,No failure (scenario success),[]
