method,scenario,preset,seed,sheep_model,dog_controller,obs_mode,n_sheep,n_shepherds,initial_layout,time_limit,success,total_ticks,resolved_config,final_gcm_goal,final_success_rate,final_sheep_in_goal,time_to_goal,shepherd_path,final_min_separation,mean_cohesion,min_cohesion,max_cohesion,auc_cohesion,mean_gcm_goal,min_gcm_goal,max_gcm_goal,auc_gcm_goal,mean_polarization,min_polarization,max_polarization,auc_polarization,mean_fragmentation,min_fragmentation,max_fragmentation,auc_fragmentation,mean_outlier_count,min_outlier_count,max_outlier_count,auc_outlier_count,mean_mean_spread,min_mean_spread,max_mean_spread,auc_mean_spread,mean_extent,min_extent,max_extent,auc_extent,mean_i_dir,min_i_dir,max_i_dir,auc_i_dir,mean_coverage,min_coverage,max_coverage,auc_coverage,control_efficiency,first_success_tick,failure_mode,failure_label,failure_hints
strombom_multi,drive_to_goal,paper,2038,strombom,collect_drive_multi,global,400,4,compact,10000,True,164,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 42.42640687119285, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 400, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 4, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",31.247517623557684,1.0,400.0,164.0,446.7571916352848,0.0173928032868697,7.478120020277286,6.869258787487679,11.245589620215616,7.478120020277286,76.05445089008235,31.247517623557684,119.94787100951017,76.05445089008235,0.5387299701312742,0.0,0.6063723933751137,0.5387299701312742,0.9987878787878788,0.985,1.0,0.9987878787878788,0.0,0.0,0.0,0.0,19.11004244367044,15.704189584797634,36.4700261834761,19.11004244367044,8.648645241507944,7.950210675637036,12.764533367490458,8.648645241507944,0.0847713845484499,0.0,0.2528316986784965,0.0847713845484499,0.9982424242424244,0.93,1.0,0.9982424242424244,0.1985426425062766,164.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2039,strombom,collect_drive_multi,global,400,4,compact,10000,True,162,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 42.42640687119285, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 400, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 4, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",31.62047768771258,1.0,400.0,162.0,451.1127422171476,0.0135729235131056,7.4859089184298115,6.782878007794745,10.951893883396492,7.4859089184298115,76.6945426547712,31.62047768771258,120.60924374482926,76.6945426547712,0.5466927631828239,0.0,0.6117907984630111,0.5466927631828239,0.9982208588957058,0.9725,1.0,0.9982208588957058,0.0,0.0,0.0,0.0,18.92942713580321,14.748266958015776,33.72846940300935,18.92942713580321,8.647149077124807,7.913319378687947,12.396469216522371,8.647149077124807,0.0908663584342376,0.0,0.3188783300213589,0.0908663584342376,0.9995705521472392,0.98,1.0,0.9995705521472392,0.1972650243035721,162.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2040,strombom,collect_drive_multi,global,400,4,compact,10000,True,162,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 42.42640687119285, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 400, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 4, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",31.21592185483648,1.0,400.0,162.0,446.0466490192429,0.009820855567995,7.450737635650307,6.868077235737485,11.14835290762084,7.450737635650307,76.20076386238027,31.21592185483648,119.81032420881918,76.20076386238027,0.5449656976869627,0.0,0.6015873191596538,0.5449656976869627,0.9978374233128836,0.97,1.0,0.9978374233128836,0.0,0.0,0.0,0.0,18.761821405425422,15.488097799076092,35.90531664929963,18.761821405425422,8.605522324494906,7.983944076314763,12.656661850668115,8.605522324494906,0.0767872597497821,0.0,0.3089636799936515,0.0767872597497821,0.9966871165644172,0.88,1.0,0.9966871165644172,0.1986213830969967,162.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2051,strombom,collect_drive_multi,global,400,3,compact,10000,True,163,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 42.42640687119285, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 400, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 3, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",30.51995665397832,1.0,400.0,163.0,336.47353700732265,0.0100419678967502,7.521779217205834,6.911791355559413,11.215604669559706,7.521779217205834,75.80822740430442,30.51995665397832,119.92231565163978,75.80822740430442,0.546324631607653,0.0,0.6351557114357054,0.546324631607653,0.9983841463414636,0.985,1.0,0.9983841463414636,0.0,0.0,0.0,0.0,18.96906396766581,16.123003385672618,35.60099924499639,18.96906396766581,8.680476667206197,8.045534490839286,12.70396738616901,8.680476667206197,0.0747902009067283,0.0,0.3045342003386634,0.0747902009067283,0.9977134146341464,0.905,1.0,0.9977134146341464,0.2657039831210138,163.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2027,strombom,collect_drive_multi,global,400,4,compact,10000,True,164,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 42.42640687119285, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 400, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 4, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",30.87786122425544,1.0,400.0,164.0,436.458824635212,0.0244548546023784,7.635648174419956,6.7707974289330615,12.13932357905422,7.635648174419956,75.8116133112174,30.87786122425544,119.30914170191672,75.8116133112174,0.5368662026588314,0.0,0.60892879056586,0.5368662026588314,0.9989545454545452,0.9875,1.0,0.9989545454545452,0.0,0.0,0.0,0.0,19.48395649353809,15.490589831674557,36.06690899932571,19.48395649353809,8.805285021642385,7.897062842304707,13.543636363853963,8.805285021642385,0.0869637020426267,0.0,0.3799196667614524,0.0869637020426267,0.9986060606060608,0.92,1.0,0.9986060606060608,0.2026108202797166,164.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2054,strombom,collect_drive_multi,global,400,3,compact,10000,True,164,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 42.42640687119285, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 400, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 3, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",31.124071070663724,1.0,400.0,164.0,332.58956465132854,0.0374241381360133,7.401257595621918,6.778180585241312,10.951517513626618,7.401257595621918,75.89344383540848,31.124071070663724,120.06951252975132,75.89344383540848,0.5399808051435949,0.0,0.6170672425903515,0.5399808051435949,0.9993181818181818,0.9825,1.0,0.9993181818181818,0.0,0.0,0.0,0.0,18.621802019165504,16.07483616073638,33.51569701276421,18.621802019165504,8.558916970895668,7.967673983201702,12.387551528209066,8.558916970895668,0.0807349703209942,0.0,0.5063690112824104,0.0807349703209942,0.999060606060606,0.97,1.0,0.999060606060606,0.2674330493571975,164.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2028,strombom,collect_drive_multi,global,400,4,compact,10000,True,163,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 42.42640687119285, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 400, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 4, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",30.786799496413927,1.0,400.0,163.0,445.5666126033481,0.0500820114365466,7.576266776540165,6.899096621982445,11.571984233601606,7.576266776540165,76.2060918710711,30.786799496413927,120.44409706634993,76.2060918710711,0.5474233234196912,0.0,0.6132128391461015,0.5474233234196912,0.9980030487804878,0.9875,1.0,0.9980030487804878,0.0,0.0,0.0,0.0,19.22469495323896,16.0551957141472,35.931930871746005,19.22469495323896,8.742044219297522,8.007283735828535,13.03237315205754,8.742044219297522,0.0824274211629741,0.0,0.2562118762566959,0.0824274211629741,0.9989634146341464,0.93,1.0,0.9989634146341464,0.2012208613344883,163.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2029,strombom,collect_drive_multi,global,400,4,compact,10000,True,163,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 42.42640687119285, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 400, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 4, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",30.373405509221808,1.0,400.0,163.0,443.3215697830566,0.0438543757747961,7.526136759430179,6.838867866937949,11.403529354656834,7.526136759430179,75.9171863663067,30.373405509221808,120.3169378095751,75.9171863663067,0.5492501581997072,0.0,0.6165212668987254,0.5492501581997072,0.9970884146341464,0.9725,1.0,0.9970884146341464,0.0,0.0,0.0,0.0,19.154089006370462,15.87313118046659,34.41394319670669,19.154089006370462,8.695465540081498,7.947508263231241,12.823978514455913,8.695465540081498,0.081522287177306,0.0,0.2941628541930428,0.081522287177306,0.9992987804878048,0.965,1.0,0.9992987804878048,0.202885531476323,163.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2032,strombom,collect_drive_multi,global,400,4,compact,10000,True,162,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 42.42640687119285, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 400, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 4, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",31.48641728288822,1.0,400.0,162.0,453.1778256393824,0.0086402410001496,7.498278332066907,6.919052884260892,11.063937337031652,7.498278332066907,75.691539856254,31.48641728288822,119.80564147660974,75.691539856254,0.5425304997016016,0.0,0.6091222697533779,0.5425304997016016,0.9977300613496932,0.98,1.0,0.9977300613496932,0.0,0.0,0.0,0.0,19.078983474161717,15.99123881740677,34.5127387681294,19.078983474161717,8.667351884777393,8.035995501591042,12.52690896294423,8.667351884777393,0.0848659940711669,0.0,0.3315633400108376,0.0848659940711669,0.9993558282208588,0.96,1.0,0.9993558282208588,0.1948886710622107,162.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2042,strombom,collect_drive_multi,global,400,4,compact,10000,True,162,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 42.42640687119285, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 400, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 4, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",30.816191535633813,1.0,400.0,162.0,442.06426712788544,0.0252410937446591,7.532810417052407,6.9412368548508745,11.082258016430444,7.532810417052407,75.79114387267784,30.816191535633813,119.72021884060426,75.79114387267784,0.5463802435748513,0.0,0.6066003438461008,0.5463802435748513,0.998159509202454,0.9625,1.0,0.998159509202454,0.0,0.0,0.0,0.0,18.99232302130752,15.612167641247853,33.21857841623367,18.99232302130752,8.693436103016435,8.054061206198009,12.491397886504558,8.693436103016435,0.0920108060777658,0.0,0.4725226497123703,0.0920108060777658,0.9985582822085888,0.945,1.0,0.9985582822085888,0.2011110915672613,162.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2033,strombom,collect_drive_multi,global,400,4,compact,10000,True,162,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 42.42640687119285, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 400, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 4, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",31.608480156471465,1.0,400.0,162.0,444.95075532740856,0.0646961185257775,7.534021461186908,6.851924746957511,11.377402184958507,7.534021461186908,76.16328338681983,31.608480156471465,120.04643832195887,76.16328338681983,0.5435269506425777,0.0,0.5991103374025797,0.5435269506425777,0.9978527607361964,0.95,1.0,0.9978527607361964,0.0,0.0,0.0,0.0,19.102870359498947,15.900386424110152,36.03249943385719,19.102870359498947,8.697959467590344,7.988261547417347,12.863816693040828,8.697959467590344,0.0893756521264727,0.0,0.4912794312387855,0.0893756521264727,0.9983435582822088,0.925,1.0,0.9983435582822088,0.1987589797446506,162.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2043,strombom,collect_drive_multi,global,400,4,compact,10000,True,164,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 42.42640687119285, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 400, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 4, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",29.5378507395598,1.0,400.0,164.0,453.2935842811,0.0159930072558007,7.521778404992544,6.8615103952592165,11.247808845090244,7.521778404992544,75.61371026891892,29.5378507395598,120.3880255996764,75.61371026891892,0.551238688553183,0.0,0.6128125186023671,0.551238688553183,0.9981060606060608,0.9875,1.0,0.9981060606060608,0.0,0.0,0.0,0.0,19.21340184452936,15.545083947213298,36.06847021350223,19.21340184452936,8.69414941543386,7.938455746445407,12.750751900542673,8.69414941543386,0.0791558816904018,0.0,0.2279136642611122,0.0791558816904018,0.9994848484848486,0.98,1.0,0.9994848484848486,0.2004223708663343,164.0,none,No failure (scenario success),[]
