method,scenario,preset,seed,sheep_model,dog_controller,obs_mode,n_sheep,n_shepherds,initial_layout,time_limit,success,total_ticks,resolved_config,final_gcm_goal,final_success_rate,final_sheep_in_goal,time_to_goal,shepherd_path,final_min_separation,mean_cohesion,min_cohesion,max_cohesion,auc_cohesion,mean_gcm_goal,min_gcm_goal,max_gcm_goal,auc_gcm_goal,mean_polarization,min_polarization,max_polarization,auc_polarization,mean_fragmentation,min_fragmentation,max_fragmentation,auc_fragmentation,mean_outlier_count,min_outlier_count,max_outlier_count,auc_outlier_count,mean_mean_spread,min_mean_spread,max_mean_spread,auc_mean_spread,mean_extent,min_extent,max_extent,auc_extent,mean_i_dir,min_i_dir,max_i_dir,auc_i_dir,mean_coverage,min_coverage,max_coverage,auc_coverage,control_efficiency,first_success_tick,failure_mode,failure_label,failure_hints
strombom_multi,drive_to_goal,paper,2046,strombom,collect_drive_multi,global,50,6,compact,10000,True,186,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 15.0, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 50, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 6, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",7.91569571821421,1.0,50.0,186.0,933.11691472557,0.09328036786929064,4.917421563268643,4.146253044859022,11.368687610988877,4.917421563268643,62.75498341501435,7.91569571821421,117.6727773854971,62.75498341501435,0.5898741002692306,0.0,0.7394976210739165,0.5898741002692306,0.9833155080213903,0.76,1.0,0.9833155080213903,0.0,0.0,0.0,0.0,7.480813354326096,4.09745690780343,32.2233896121627,7.480813354326096,5.578871909345295,4.660693988988445,12.707102250647653,5.578871909345295,0.06483789125355643,0.0,0.2165882263518415,0.06483789125355643,0.9993582887700535,0.92,1.0,0.9993582887700535,0.11762414755878954,186.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2034,strombom,collect_drive_multi,global,50,6,compact,10000,True,186,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 15.0, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 50, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 6, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",9.076711711238813,1.0,50.0,186.0,928.9307532966642,0.21754357316647396,5.091571557285867,4.44090398720736,11.631448202072358,5.091571557285867,65.20348696169222,9.076711711238813,120.65767634794565,65.20348696169222,0.5995476220316072,0.0,0.7261102714147926,0.5995476220316072,0.9754010695187166,0.64,1.0,0.9754010695187166,0.0,0.0,0.0,0.0,8.588765169636458,4.89472428609715,38.86441385981252,8.588765169636458,5.808092764640424,4.99126220349008,13.196779953356229,5.808092764640424,0.0587465622264095,0.0,0.20780571494748912,0.0587465622264095,0.999144385026738,0.96,1.0,0.999144385026738,0.12011763443154329,186.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2048,strombom,collect_drive_multi,global,50,6,compact,10000,True,188,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 15.0, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 50, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 6, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",9.21021142542223,1.0,50.0,188.0,933.9913310513945,0.38452334246826664,4.921497968825142,4.314453749785142,10.456183344207433,4.921497968825142,65.22806466959813,9.21021142542223,121.88130714544106,65.22806466959813,0.5987822220672961,0.0,0.7353150720250082,0.5987822220672961,0.9744973544973545,0.82,1.0,0.9744973544973545,0.07407407407407407,0.0,1.0,0.07407407407407407,9.143422080025658,4.3841249879773585,39.201640214616525,9.143422080025658,5.708195767914157,4.887744399417648,12.187428372806854,5.708195767914157,0.057535964855449304,0.0,0.19482105665757155,0.057535964855449304,1.0,1.0,1.0,1.0,0.12063398446448632,188.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2049,strombom,collect_drive_multi,global,50,6,compact,10000,True,184,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 15.0, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 50, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 6, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",8.798569039406726,1.0,50.0,184.0,938.0376450259038,0.37224051752380743,5.003087641941337,4.380340511244001,11.058411736359965,5.003087641941337,64.66650503525963,8.798569039406726,120.03784328210632,64.66650503525963,0.6043955683537238,0.0,0.7010107761108652,0.6043955683537238,0.9800000000000001,0.64,1.0,0.9800000000000001,0.032432432432432434,0.0,2.0,0.032432432432432434,8.592310463586012,4.617629799446758,39.55592276562535,8.592310463586012,5.731803770186112,4.917932177653713,12.721807768414408,5.731803770186112,0.05835256859731457,0.0,0.2257778426567164,0.05835256859731457,0.9987027027027027,0.96,1.0,0.9987027027027027,0.11858721750940789,184.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2038,strombom,collect_drive_multi,global,50,6,compact,10000,True,178,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 15.0, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 50, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 6, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",8.059571637647101,1.0,50.0,178.0,939.2542277139142,0.22262356078575013,4.96486476871253,4.363286210154477,11.029397494413633,4.96486476871253,61.99746976944133,8.059571637647101,116.96031133397267,61.99746976944133,0.6113479957978472,0.0,0.7260415585390412,0.6113479957978472,0.9811173184357542,0.56,1.0,0.9811173184357542,0.0,0.0,0.0,0.0,7.811480158978836,4.781392071029679,24.12200559008747,7.811480158978836,5.6739011325928495,4.974187913028922,12.073508797357345,5.6739011325928495,0.06364224042188656,0.0,0.2278475003366509,0.06364224042188656,0.9982122905027934,0.84,1.0,0.9982122905027934,0.11594383765658753,178.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2050,strombom,collect_drive_multi,global,50,6,compact,10000,True,190,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 15.0, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 50, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 6, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",7.273410232713159,1.0,50.0,190.0,935.7127550547636,0.2869662826899974,4.951083764732779,4.27637812690147,10.053543110023561,4.951083764732779,64.10775516151891,7.273410232713159,121.26055675952776,64.10775516151891,0.5989859667516965,0.0,0.7099468546351052,0.5989859667516965,0.9809424083769634,0.64,1.0,0.9809424083769634,0.0,0.0,0.0,0.0,7.893966444400923,4.704041737233056,27.695955572878365,7.893966444400923,5.653995003255766,4.861335371553707,11.33707718398546,5.653995003255766,0.060497598796756494,0.0,0.22456789094734086,0.060497598796756494,1.0,1.0,1.0,1.0,0.12181852380557041,190.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2051,strombom,collect_drive_multi,global,50,6,compact,10000,True,188,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 15.0, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 50, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 6, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",7.199037256662677,1.0,50.0,188.0,932.7384926388697,0.27762962345409326,5.03073505111454,4.180497355320267,12.387202546202518,5.03073505111454,63.464771831184414,7.199037256662677,119.66580070903134,63.464771831184414,0.5983232220842265,0.0,0.6969266210173843,0.5983232220842265,0.9806349206349206,0.6,1.0,0.9806349206349206,0.0,0.0,0.0,0.0,7.70464625499128,4.257622242574709,27.91499795282716,7.70464625499128,5.6937382661343445,4.737523920279777,13.457088135139037,5.6937382661343445,0.05626643161562205,0.0,0.23198344792659453,0.05626643161562205,0.998941798941799,0.92,1.0,0.998941798941799,0.12057695092456386,188.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2040,strombom,collect_drive_multi,global,50,6,compact,10000,True,187,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 15.0, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 50, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 6, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",7.798897618866915,1.0,50.0,187.0,942.671965540028,0.331676715371434,5.096677019292914,4.437081706168914,11.662845097831058,5.096677019292914,64.15429860323114,7.798897618866915,120.74178698419483,64.15429860323114,0.603351391203329,0.0,0.7319104457956033,0.603351391203329,0.9682978723404256,0.68,1.0,0.9682978723404256,0.05319148936170213,0.0,1.0,0.05319148936170213,9.383529872604921,4.635921003294789,46.24452396252475,9.383529872604921,5.859283330074006,5.000106137583436,13.500610346889012,5.859283330074006,0.06217996496370887,0.0,0.2559712890911112,0.06217996496370887,0.9993617021276595,0.96,1.0,0.9993617021276595,0.11981144395296234,187.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2052,strombom,collect_drive_multi,global,50,6,compact,10000,True,185,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 15.0, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 50, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 6, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",9.293714026805972,1.0,50.0,185.0,935.5308482642994,0.44686809257993404,5.037020845974118,4.282588413435987,10.728396145171546,5.037020845974118,64.76850531676979,9.293714026805972,120.80440041722464,64.76850531676979,0.6029651666874308,0.0,0.7215349911942693,0.6029651666874308,0.9801075268817205,0.66,1.0,0.9801075268817205,0.016129032258064516,0.0,1.0,0.016129032258064516,8.65932323060918,4.193150438952251,31.668505916069847,8.65932323060918,5.791381517835384,4.746968923202302,12.114742661889338,5.791381517835384,0.0557296933194727,0.0,0.2387401319652569,0.0557296933194727,0.998494623655914,0.96,1.0,0.998494623655914,0.11919509292216891,185.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2041,strombom,collect_drive_multi,global,50,6,compact,10000,True,185,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 15.0, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 50, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 6, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",8.321757119670092,1.0,50.0,185.0,955.3040341068636,0.31841947614321503,5.231272090050722,4.352577737090498,13.755665577939894,5.231272090050722,63.01879446181078,8.321757119670092,118.52984234773997,63.01879446181078,0.5966267583185313,0.0,0.7516695169937582,0.5966267583185313,0.9674193548387097,0.44,1.0,0.9674193548387097,0.053763440860215055,0.0,1.0,0.053763440860215055,9.026034683178024,3.960304027266356,41.48908747567258,9.026034683178024,5.9448595554242605,4.799551251951541,15.172826006506995,5.9448595554242605,0.05891787385829499,0.0,0.19321283214227292,0.05891787385829499,0.9959139784946237,0.84,1.0,0.9959139784946237,0.1153644089141799,185.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2045,strombom,collect_drive_multi,global,50,6,compact,10000,True,187,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 15.0, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 50, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 6, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",7.783890304960665,1.0,50.0,187.0,939.3216111298872,0.46403533607033914,5.003205134850548,4.353600537770165,11.293278472349908,5.003205134850548,63.851496181965715,7.783890304960665,119.8140566172814,63.851496181965715,0.5995116454335028,0.0,0.7230951470192503,0.5995116454335028,0.9808510638297873,0.7,1.0,0.9808510638297873,0.0,0.0,0.0,0.0,7.537092694895882,4.549861720812664,33.590838410953396,7.537092694895882,5.66054110395605,4.932782226858908,12.693658931332417,5.66054110395605,0.057349615381041365,0.0,0.23807366831711807,0.057349615381041365,0.9997872340425532,0.96,1.0,0.9997872340425532,0.11926710190087329,187.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2044,strombom,collect_drive_multi,global,50,6,compact,10000,True,188,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 15.0, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 50, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 6, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",7.6396309491564995,1.0,50.0,188.0,952.6471379157433,0.05261260110824591,5.1031447398575125,4.417559825193559,11.450743191292327,5.1031447398575125,63.609003515662565,7.6396309491564995,120.70083669621934,63.609003515662565,0.6013215951871321,0.0,0.7518694059339783,0.6013215951871321,0.9776719576719578,0.72,1.0,0.9776719576719578,0.031746031746031744,0.0,1.0,0.031746031746031744,9.101943057022343,4.566898960200611,35.16884774937815,9.101943057022343,5.870839605784538,5.021891270130225,12.895284695667083,5.870839605784538,0.05856374555960109,0.0,0.2885512410481639,0.05856374555960109,0.9983068783068784,0.88,1.0,0.9983068783068784,0.11868109528405733,188.0,none,No failure (scenario success),[]
